location_id,city/town,latitude,longitude,elevation,utc_offset_seconds,timezone,timezone_abbreviation
0,Fukushima,37.785587,140.48193,69.0,0,GMT,GMT
1,Aizuwakamatsu,37.57469,139.92,223.0,0,GMT,GMT
2,Souma,37.785587,140.96385,5.0,0,GMT,GMT
3,Shirakawa,37.152897,140.2381,366.0,0,GMT,GMT

location_id,time,shortwave_radiation_sum (MJ/m²),sunshine_duration (s),daylight_duration (s),dew_point_2m_mean (°C),dew_point_2m_max (°C)
3,2021-10-04,18.31,37684.06,42047.96,16.6,18.1
3,2021-10-05,16.55,38874.80,41905.97,15.3,18.4
3,2021-10-06,13.38,32400.00,41764.22,13.5,15.3
3,2021-10-07,9.64,21990.40,41622.83,16.2,17.9
3,2021-10-08,15.84,32400.00,41481.87,17.0,18.5
3,2021-10-09,5.70,5181.37,41341.45,15.7,17.7
3,2021-10-10,11.40,32222.99,41201.68,16.7,17.9
3,2021-10-11,14.68,32400.00,41062.63,16.3,18.6
3,2021-10-12,3.11,0.00,40924.43,13.8,14.8
3,2021-10-13,4.07,6537.16,40787.17,12.5,14.4
3,2021-10-14,16.68,39583.05,40650.95,11.1,13.8
3,2021-10-15,14.64,32302.52,40515.69,13.3,14.4
3,2021-10-16,2.51,0.00,40380.33,14.8,17.0
3,2021-10-17,5.08,14496.87,40244.76,3.8,8.6
3,2021-10-18,13.64,32063.01,40109.11,5.0,6.9
3,2021-10-19,7.19,12406.57,39973.48,8.7,11.5
3,2021-10-20,13.47,36804.43,39837.98,4.8,7.1
3,2021-10-21,12.52,31827.14,39702.72,3.3,5.5
3,2021-10-22,5.37,12059.18,39567.82,6.0,8.8
3,2021-10-23,12.93,37275.83,39433.39,2.1,4.9
3,2021-10-24,12.47,38768.43,39299.55,4.7,7.2
3,2021-10-25,10.12,20061.35,39166.42,8.5,10.5
3,2021-10-26,5.70,14397.55,39034.12,8.3,10.6
3,2021-10-27,12.39,34662.18,38902.77,10.0,12.3
3,2021-10-28,12.87,38235.74,38772.49,5.8,11.5
3,2021-10-29,14.66,38105.19,38643.43,4.1,6.3
3,2021-10-30,14.52,37176.36,38515.69,5.2,7.2
3,2021-10-31,8.96,26044.52,38389.42,8.2,11.4
3,2021-11-01,9.63,24717.08,38264.76,10.7,11.8
3,2021-11-02,11.24,35680.68,38141.83,8.2,12.0
3,2021-11-03,13.12,35133.51,38020.79,6.2,8.6
3,2021-11-04,13.10,36440.23,37901.56,5.3,8.0
3,2021-11-05,12.65,36411.97,37783.01,4.8,7.3
3,2021-11-06,13.03,35659.81,37665.06,5.5,8.0
3,2021-11-07,12.80,29755.66,37547.82,7.8,9.9
3,2021-11-08,7.32,22263.98,37431.43,9.9,12.5
3,2021-11-09,1.99,4511.34,37316.03,11.0,15.4
3,2021-11-10,10.09,35316.60,37201.73,5.4,9.4
3,2021-11-11,11.29,34859.60,37088.68,4.9,6.6
3,2021-11-12,10.75,34929.24,36977.01,2.6,5.8
3,2021-11-13,11.67,32875.33,36866.86,2.0,4.6
3,2021-11-14,11.40,34852.17,36758.36,4.4,6.4
3,2021-11-15,11.02,32895.05,36651.68,5.7,7.1
3,2021-11-16,8.84,31463.06,36546.95,2.2,5.9
3,2021-11-17,12.01,31767.40,36444.32,3.0,6.1
3,2021-11-18,7.81,22566.97,36343.94,4.1,6.8
3,2021-11-19,12.00,33679.00,36245.97,5.3,7.7
3,2021-11-20,11.94,32746.29,36150.55,2.8,5.1
3,2021-11-21,10.05,21735.37,36057.85,7.7,10.2
3,2021-11-22,2.08,2807.83,35968.04,7.1,12.4
3,2021-11-23,10.77,31520.10,35881.26,-1.4,2.1
3,2021-11-24,9.11,28800.00,35797.50,-0.9,2.2
3,2021-11-25,7.91,25200.00,35715.81,2.9,5.3
3,2021-11-26,7.92,28800.00,35636.11,0.7,2.7
3,2021-11-27,9.84,29814.04,35558.52,-1.7,0.7
3,2021-11-28,9.34,30494.72,35483.11,-2.2,0.8
3,2021-11-29,10.44,32400.00,35410.01,-3.2,1.3
3,2021-11-30,10.92,28800.00,35339.33,4.5,12.7
3,2021-12-01,5.88,17740.34,35271.16,-0.5,10.0
3,2021-12-02,6.56,25509.02,35205.61,-1.6,1.8
3,2021-12-03,10.62,32400.00,35142.78,0.6,5.0
3,2021-12-04,9.54,31960.76,35082.79,-1.7,4.2
3,2021-12-05,10.55,28800.00,35025.75,-3.3,-1.1
3,2021-12-06,4.56,13411.85,34971.75,4.5,6.2
3,2021-12-07,4.99,13644.24,34920.92,7.1,7.9
3,2021-12-08,1.40,3600.00,34873.34,3.9,6.0
3,2021-12-09,9.77,32400.00,34829.14,0.3,2.5
3,2021-12-10,8.33,26821.20,34788.42,1.0,3.8
3,2021-12-11,8.36,25353.96,34751.29,3.3,5.1
3,2021-12-12,6.04,15228.35,34717.84,2.5,6.3
3,2021-12-13,5.66,21203.75,34688.18,-4.3,-2.0
3,2021-12-14,10.35,32400.00,34662.35,-0.7,1.4
3,2021-12-15,9.55,32400.00,34640.01,1.1,3.3
3,2021-12-16,7.54,19969.55,34621.09,1.5,4.0
3,2021-12-17,4.19,10469.79,34605.59,-2.8,6.3
3,2021-12-18,8.16,30593.88,34593.51,-8.9,-5.8
3,2021-12-19,7.84,27495.87,34584.85,-4.1,-1.8
3,2021-12-20,5.26,16392.11,34579.60,-2.2,-0.3
3,2021-12-21,8.15,28657.56,34577.76,1.1,3.0
3,2021-12-22,5.69,20491.99,34579.32,-5.1,-1.8
3,2021-12-23,8.06,32426.56,34584.27,-3.5,-1.6
3,2021-12-24,8.20,27995.18,34592.60,-0.3,2.2
3,2021-12-25,7.01,30053.34,34604.30,-7.5,4.2
3,2021-12-26,6.27,27068.75,34619.35,-11.7,-9.8
3,2021-12-27,7.06,28800.00,34637.74,-8.8,-5.8
3,2021-12-28,7.75,25583.43,34659.45,-8.6,-5.7
3,2021-12-29,10.30,32645.90,34684.46,-6.1,-2.3
3,2021-12-30,9.89,30758.39,34712.76,-5.8,-3.3
3,2021-12-31,8.18,30347.18,34744.32,-11.6,-10.0
3,2022-01-01,8.42,27907.46,34779.13,-8.5,-6.8
3,2022-01-02,10.90,33223.70,34817.15,-7.9,-1.9
3,2022-01-03,7.81,31452.31,34858.46,-4.7,-1.7
3,2022-01-04,6.30,25872.51,34903.51,-7.7,-2.9
3,2022-01-05,7.73,23840.95,34952.28,-8.3,-5.5
3,2022-01-06,8.27,23594.74,35004.64,-9.4,-5.5
3,2022-01-07,6.02,17149.24,35060.49,-5.4,-2.7
3,2022-01-08,9.15,30458.12,35119.68,-5.8,-4.1
3,2022-01-09,7.32,18478.80,35182.10,-1.7,0.9
3,2022-01-10,10.66,30583.91,35247.63,-4.2,-1.3
3,2022-01-11,1.70,2196.00,35316.14,-2.6,1.9
3,2022-01-12,8.79,30326.62,35387.51,-7.5,-5.5
3,2022-01-13,9.52,32225.68,35461.62,-7.5,-4.3
3,2022-01-14,9.15,29268.17,35538.36,-6.8,-5.4
3,2022-01-15,8.40,32301.94,35617.60,-5.8,-3.1
3,2022-01-16,11.71,34113.71,35699.22,-4.3,-1.0
3,2022-01-17,9.53,31347.35,35783.10,-6.4,-2.0
3,2022-01-18,8.43,32403.48,35869.13,-8.3,-6.3
3,2022-01-19,10.56,30230.51,35957.20,-7.0,-4.5
3,2022-01-20,9.54,33159.77,36047.19,-6.8,-4.9
3,2022-01-21,10.74,34902.90,36138.98,-7.2,-5.8
3,2022-01-22,6.22,18328.37,36232.47,-5.3,-2.9
3,2022-01-23,11.53,29351.49,36327.74,-2.3,-1.0
3,2022-01-24,10.16,34623.95,36425.81,-5.8,-3.1
3,2022-01-25,11.23,28884.82,36526.70,-3.8,-2.0
3,2022-01-26,11.65,28988.73,36630.25,-1.5,0.3
3,2022-01-27,7.10,23312.89,36736.29,-6.2,-3.0
3,2022-01-28,10.42,34897.50,36844.67,-7.3,-5.6
3,2022-01-29,10.39,25886.40,36955.24,-5.4,-2.6
3,2022-01-30,11.79,35172.58,37067.82,-8.9,-7.1
3,2022-01-31,11.62,35853.31,37182.29,-8.1,-6.3
3,2022-02-01,12.76,32400.00,37298.47,-5.1,-2.8
3,2022-02-02,13.06,34411.89,37416.24,-6.0,-3.9
3,2022-02-03,8.42,31219.38,37535.44,-5.4,-1.6
3,2022-02-04,10.75,36000.00,37655.93,-6.6,-4.6
3,2022-02-05,11.83,34375.78,37777.59,-9.9,-7.7
3,2022-02-06,12.81,35652.79,37900.26,-9.7,-7.9
3,2022-02-07,9.86,36000.00,38023.81,-6.5,-4.9
3,2022-02-08,12.95,34712.65,38148.12,-5.2,-2.8
3,2022-02-09,14.73,32400.00,38273.05,-4.9,-3.0
3,2022-02-10,3.79,0.00,38398.47,-1.8,0.2
3,2022-02-11,11.83,32400.00,38524.28,-5.0,-2.3
3,2022-02-12,11.54,30297.37,38650.54,-5.0,-1.7
3,2022-02-13,8.84,15020.88,38778.43,-2.9,-0.2
3,2022-02-14,14.90,32400.00,38908.03,-5.7,-3.5
3,2022-02-15,6.09,8477.47,39039.18,-1.3,0.7
3,2022-02-16,15.48,32938.50,39171.77,-6.9,-3.6
3,2022-02-17,14.59,32400.00,39305.66,-9.1,-3.2
3,2022-02-18,14.68,32400.00,39440.72,-4.7,-3.0
3,2022-02-19,9.21,15095.10,39576.82,-0.1,2.5
3,2022-02-20,10.57,24595.32,39713.84,-7.0,2.0
3,2022-02-21,13.35,36118.99,39851.65,-10.4,-9.0
3,2022-02-22,13.75,33610.56,39990.14,-9.4,-8.3
3,2022-02-23,12.21,36422.10,40129.19,-9.4,-7.4
3,2022-02-24,14.63,37180.46,40268.68,-6.6,-4.3
3,2022-02-25,10.96,26232.85,40408.50,-3.6,-1.5
3,2022-02-26,17.88,38396.59,40548.52,-3.2,-0.3
3,2022-02-27,16.16,37728.46,40688.65,-4.2,-1.4
3,2022-02-28,13.88,35644.20,40828.77,-1.6,0.1
3,2022-03-01,13.92,29580.49,40968.77,0.3,2.4
3,2022-03-02,12.15,33951.40,41108.54,-2.9,-0.8
3,2022-03-03,13.32,29997.48,41247.97,-3.3,1.4
3,2022-03-04,17.73,37645.63,41387.17,-3.4,1.9
3,2022-03-05,18.09,35303.99,41527.20,-2.6,2.6
3,2022-03-06,15.38,33601.29,41668.18,-5.6,-3.4
3,2022-03-07,12.78,35264.60,41809.99,-4.0,-2.4
3,2022-03-08,14.99,40604.06,41952.54,-5.4,-2.8
3,2022-03-09,19.54,41279.27,42095.71,-3.9,-2.2
3,2022-03-10,15.79,41336.46,42239.43,-1.1,2.3
3,2022-03-11,17.97,33778.20,42383.59,0.3,4.2
3,2022-03-12,14.40,26747.17,42528.08,0.5,4.2
3,2022-03-13,12.97,27307.78,42672.83,5.1,8.7
3,2022-03-14,12.69,31049.68,42817.71,5.2,7.9
3,2022-03-15,13.42,29992.24,42962.65,2.1,7.2
3,2022-03-16,17.98,39600.00,43107.56,2.8,8.5
3,2022-03-17,15.92,32400.00,43252.32,-0.3,1.3
3,2022-03-18,3.43,1655.35,43396.85,0.8,2.1
3,2022-03-19,12.51,17790.70,43541.05,0.6,2.5
3,2022-03-20,13.01,29435.55,43684.83,-3.6,-1.7
3,2022-03-21,16.88,32042.38,43828.08,-1.8,0.5
3,2022-03-22,4.87,7200.00,43970.73,-5.2,-0.6
3,2022-03-23,18.09,36000.00,44112.65,-6.9,-2.4
3,2022-03-24,21.06,42143.84,44253.95,-0.7,1.0
3,2022-03-25,20.47,35441.91,44395.63,2.5,8.1
3,2022-03-26,3.99,0.00,44537.78,10.4,13.2
3,2022-03-27,15.57,29848.78,44680.31,3.9,7.4
3,2022-03-28,18.31,40091.76,44823.14,-3.9,-1.8
3,2022-03-29,11.05,12866.97,44966.17,2.3,7.0
3,2022-03-30,19.35,32400.00,45109.32,9.1,10.7
3,2022-03-31,13.75,25802.40,45252.50,1.5,7.0
3,2022-04-01,17.64,35728.41,45395.61,-6.2,-4.4
3,2022-04-02,23.12,43516.62,45538.57,-2.4,1.1
3,2022-04-03,14.19,18081.86,45681.28,4.4,6.5
3,2022-04-04,4.46,902.45,45823.65,5.5,7.7
3,2022-04-05,12.84,17318.38,45965.58,7.1,8.8
3,2022-04-06,19.20,39580.34,46106.98,5.5,9.2
3,2022-04-07,14.94,35902.16,46247.76,4.0,7.2
3,2022-04-08,24.65,45135.72,46387.81,1.5,7.5
3,2022-04-09,24.41,44514.81,46527.04,4.9,8.9
3,2022-04-10,23.93,45639.94,46665.33,8.3,11.1
3,2022-04-11,21.79,44145.45,46802.60,10.2,13.2
3,2022-04-12,23.27,45857.83,46938.73,8.9,11.7
3,2022-04-13,19.51,31716.78,47073.80,10.7,12.5
3,2022-04-14,5.51,0.00,47208.77,4.9,5.9
3,2022-04-15,4.25,0.00,47343.72,4.6,6.7
3,2022-04-16,19.40,40230.68,47478.57,0.7,5.9
3,2022-04-17,23.92,43094.88,47613.22,5.7,8.9
3,2022-04-18,9.32,21338.21,47747.57,7.5,10.9
3,2022-04-19,20.72,45909.49,47881.54,1.5,4.1
3,2022-04-20,18.63,44934.78,48015.02,7.6,10.2
3,2022-04-21,19.63,28800.00,48147.91,10.8,13.5
3,2022-04-22,22.38,43701.12,48280.11,10.4,12.1
3,2022-04-23,18.49,32879.45,48411.52,8.7,11.6
3,2022-04-24,11.29,8052.01,48542.04,9.3,12.6
3,2022-04-25,23.70,36570.16,48671.55,12.6,14.0
3,2022-04-26,7.30,0.00,48799.94,16.6,18.1
3,2022-04-27,17.49,30539.32,48927.11,5.9,13.8
3,2022-04-28,18.59,45667.77,49052.94,3.7,7.9
3,2022-04-29,7.65,12270.80,49177.31,4.8,9.6
3,2022-04-30,21.19,33908.81,49300.11,2.6,4.4
3,2022-05-01,10.23,14296.19,49421.21,5.9,10.1
3,2022-05-02,19.50,32346.37,49540.49,3.5,7.3
3,2022-05-03,25.44,46800.00,49657.99,2.9,8.0
3,2022-05-04,27.16,46800.00,49774.62,6.6,12.2
3,2022-05-05,26.14,46800.00,49890.45,10.0,13.5
3,2022-05-06,25.91,45009.42,50005.38,12.6,13.7
3,2022-05-07,21.14,44971.51,50119.31,10.7,15.2
3,2022-05-08,24.29,36000.00,50232.12,3.2,5.6
3,2022-05-09,5.97,10800.00,50343.74,6.7,9.5
3,2022-05-10,27.33,42547.49,50454.03,5.2,8.7
3,2022-05-11,23.54,46800.00,50562.90,9.0,13.1
3,2022-05-12,17.98,23136.95,50670.23,14.6,15.7
3,2022-05-13,8.04,4101.76,50775.92,16.8,17.8
3,2022-05-14,14.55,21344.92,50879.84,8.9,18.4
3,2022-05-15,19.86,25200.00,50981.89,7.5,11.3
3,2022-05-16,4.12,0.00,51081.94,10.5,11.9
3,2022-05-17,12.04,10800.00,51179.87,9.0,11.9
3,2022-05-18,28.39,47220.35,51275.56,8.3,13.7
3,2022-05-19,25.56,44497.34,51368.89,9.2,12.1
3,2022-05-20,19.52,27458.69,51459.73,11.9,13.6
3,2022-05-21,6.98,0.00,51547.96,13.1,15.6
3,2022-05-22,16.19,36337.18,51633.44,12.0,13.6
3,2022-05-23,11.14,19669.05,51716.19,10.0,12.8
3,2022-05-24,26.96,46614.62,51796.90,12.9,14.9
3,2022-05-25,22.49,44094.42,51875.62,14.7,15.9
3,2022-05-26,20.87,30430.43,51952.26,14.0,15.8
3,2022-05-27,10.72,25756.45,52026.76,12.3,16.5
3,2022-05-28,22.83,48573.81,52099.03,8.5,12.2
3,2022-05-29,28.85,48864.50,52168.99,10.6,14.5
3,2022-05-30,25.06,36000.00,52236.56,12.3,14.6
3,2022-05-31,8.42,11813.31,52301.66,12.9,16.0
3,2022-06-01,24.70,44774.34,52364.20,11.2,14.8
3,2022-06-02,23.72,40670.95,52424.11,13.7,16.0
3,2022-06-03,18.44,40081.61,52481.30,11.3,15.1
3,2022-06-04,25.65,36000.00,52535.69,10.2,11.7
3,2022-06-05,18.32,25401.71,52587.20,10.8,13.4
3,2022-06-06,4.36,0.00,52635.75,11.7,12.8
3,2022-06-07,6.39,0.00,52681.25,11.1,12.5
3,2022-06-08,8.65,651.88,52723.64,11.7,13.1
3,2022-06-09,15.26,28232.24,52762.81,13.8,14.5
3,2022-06-10,17.21,34959.57,52798.71,14.8,16.3
3,2022-06-11,14.20,15685.34,52831.24,15.8,16.9
3,2022-06-12,18.92,44304.88,52860.39,11.2,15.8
3,2022-06-13,20.70,33701.95,52886.38,10.6,12.3
3,2022-06-14,13.72,11722.71,52909.26,10.5,12.8
3,2022-06-15,11.53,9812.02,52929.03,13.8,16.1
3,2022-06-16,18.30,33272.10,52945.67,15.9,17.8
3,2022-06-17,22.05,46348.47,52959.21,15.5,18.4
3,2022-06-18,19.66,35765.48,52969.62,18.0,19.7
3,2022-06-19,22.08,47358.03,52976.91,18.4,19.8
3,2022-06-20,24.60,49942.91,52981.09,17.9,20.4
3,2022-06-21,18.06,29818.71,52982.16,17.3,18.6
3,2022-06-22,15.72,24118.51,52980.12,18.2,19.7
3,2022-06-23,11.96,7497.13,52974.98,18.7,19.7
3,2022-06-24,21.23,39840.85,52966.75,21.2,22.3
3,2022-06-25,25.75,49910.49,52955.44,19.7,21.1
3,2022-06-26,22.80,38286.66,52941.06,19.4,21.0
3,2022-06-27,21.84,45115.06,52923.61,19.7,21.9
3,2022-06-28,22.08,50220.84,52903.12,21.2,23.3
3,2022-06-29,26.58,50217.58,52879.61,19.4,22.5
3,2022-06-30,26.12,50304.64,52853.07,19.9,21.5
3,2022-07-01,26.59,50309.63,52823.53,20.2,22.0
3,2022-07-02,27.33,50316.49,52790.96,21.0,26.0
3,2022-07-03,18.30,25806.40,52755.01,21.3,23.7
3,2022-07-04,19.13,34414.80,52715.73,20.3,21.5
3,2022-07-05,20.06,39836.08,52673.18,21.0,21.9
3,2022-07-06,17.37,32400.00,52627.47,20.0,22.1
3,2022-07-07,19.10,33972.11,52578.67,18.7,19.5
3,2022-07-08,22.19,39673.50,52526.89,17.1,18.2
3,2022-07-09,18.98,40154.51,52472.20,19.7,20.7
3,2022-07-10,23.30,48942.35,52414.70,20.5,21.4
3,2022-07-11,19.74,35758.35,52354.47,21.0,22.0
3,2022-07-12,12.08,14883.71,52291.61,20.3,20.7
3,2022-07-13,15.44,27397.66,52226.20,20.1,21.5
3,2022-07-14,10.57,5699.34,52158.34,19.3,20.1
3,2022-07-15,7.27,1577.33,52088.11,20.0,20.9
3,2022-07-16,12.60,5629.14,52015.60,20.5,21.2
3,2022-07-17,18.94,39312.17,51940.91,19.9,21.4
3,2022-07-18,22.23,33134.58,51864.10,19.7,22.7
3,2022-07-19,9.50,8153.85,51785.28,21.4,22.7
3,2022-07-20,22.10,47736.74,51704.53,19.1,20.2
3,2022-07-21,12.44,17116.80,51621.93,21.0,22.6
3,2022-07-22,14.08,32166.18,51537.43,21.4,23.5
3,2022-07-23,24.05,38438.91,51450.29,18.9,21.8
3,2022-07-24,20.08,44230.96,51360.51,20.4,21.9
3,2022-07-25,21.55,45317.96,51268.21,22.5,23.5
3,2022-07-26,16.42,19820.49,51173.51,23.0,24.2
3,2022-07-27,13.89,21322.88,51076.55,22.7,24.0
3,2022-07-28,16.33,33224.17,50977.45,22.1,23.3
3,2022-07-29,21.90,45277.36,50876.33,22.6,23.9
3,2022-07-30,23.00,48259.37,50773.31,22.6,24.5
3,2022-07-31,24.08,47355.67,50668.51,21.8,23.8
3,2022-08-01,22.32,47072.09,50562.05,22.7,25.4
3,2022-08-02,16.58,31420.16,50454.03,22.1,23.2
3,2022-08-03,18.10,31053.03,50344.58,21.9,24.0
3,2022-08-04,8.75,2878.09,50233.80,20.1,22.0
3,2022-08-05,10.35,666.57,50121.80,17.9,19.3
3,2022-08-06,16.01,32849.67,50008.70,18.8,19.9
3,2022-08-07,18.03,44415.72,49894.58,21.8,22.9
3,2022-08-08,21.29,42670.01,49779.56,22.8,23.8
3,2022-08-09,20.77,43389.91,49663.74,22.8,24.6
3,2022-08-10,19.48,37974.78,49547.22,22.4,24.0
3,2022-08-11,22.27,36305.67,49429.91,22.7,23.9
3,2022-08-12,11.64,12189.62,49310.95,22.6,23.2
3,2022-08-13,14.54,30318.52,49190.27,21.4,23.0
3,2022-08-14,20.81,40851.85,49067.99,21.7,23.1
3,2022-08-15,11.32,10014.99,48944.23,22.5,23.8
3,2022-08-16,15.64,29712.84,48819.10,21.4,24.3
3,2022-08-17,6.15,3363.35,48692.72,21.1,22.1
3,2022-08-18,13.93,32130.75,48565.19,18.2,21.8
3,2022-08-19,24.27,39600.00,48436.62,17.7,19.8
3,2022-08-20,10.08,15176.47,48307.12,20.5,22.2
3,2022-08-21,20.21,46478.42,48176.79,20.1,22.2
3,2022-08-22,19.52,38054.38,48045.73,21.2,22.2
3,2022-08-23,18.82,40289.46,47914.03,22.0,22.9
3,2022-08-24,14.43,21280.94,47781.80,19.9,21.7
3,2022-08-25,18.12,29599.01,47649.14,19.1,21.8
3,2022-08-26,12.99,22847.43,47516.13,22.1,22.6
3,2022-08-27,18.16,33153.11,47382.87,21.2,22.7
3,2022-08-28,8.36,20933.27,47249.45,15.1,18.8
3,2022-08-29,22.17,34736.31,47115.95,15.5,16.9
3,2022-08-30,10.49,14628.77,46982.48,19.7,20.9
3,2022-08-31,12.19,13237.86,46848.94,22.3,22.9
3,2022-09-01,13.51,31071.93,46714.42,21.9,24.2
3,2022-09-02,15.77,33972.71,46578.85,19.0,20.1
3,2022-09-03,16.02,28800.00,46442.32,19.5,21.0
3,2022-09-04,17.01,37081.94,46304.94,19.9,20.8
3,2022-09-05,15.47,35781.44,46166.80,20.3,21.4
3,2022-09-06,16.79,40439.67,46027.99,21.1,22.6
3,2022-09-07,7.79,7235.57,45888.59,21.4,22.3
3,2022-09-08,7.31,3734.43,45748.71,18.8,20.1
3,2022-09-09,13.44,29859.38,45608.42,20.1,21.2
3,2022-09-10,21.25,35458.07,45467.83,15.4,20.2
3,2022-09-11,19.15,37961.86,45327.00,17.8,18.8
3,2022-09-12,20.25,41906.51,45186.04,18.5,20.0
3,2022-09-13,18.02,39600.00,45045.02,20.5,24.6
3,2022-09-14,21.15,35086.21,44904.02,16.0,18.8
3,2022-09-15,14.10,33670.27,44763.14,16.1,18.5
3,2022-09-16,21.56,42102.80,44622.45,16.6,19.1
3,2022-09-17,16.45,31698.01,44482.04,19.4,21.5
3,2022-09-18,9.30,10281.47,44341.99,22.2,22.8
3,2022-09-19,13.98,28800.00,44202.38,22.3,23.2
3,2022-09-20,4.69,119.11,44063.12,12.9,17.2
3,2022-09-21,13.74,33122.27,43923.27,9.6,11.7
3,2022-09-22,10.99,14656.61,43782.75,16.0,18.1
3,2022-09-23,4.91,0.00,43641.64,20.6,21.5
3,2022-09-24,6.41,9049.79,43500.05,15.7,22.2
3,2022-09-25,19.28,39909.87,43358.05,13.4,15.0
3,2022-09-26,18.69,36227.86,43215.74,17.4,18.3
3,2022-09-27,15.69,39363.27,43073.21,14.4,18.8
3,2022-09-28,17.25,39600.00,42930.56,12.9,14.1
3,2022-09-29,20.03,39600.00,42787.86,12.5,14.2
3,2022-09-30,19.68,39600.00,42645.21,13.8,15.6
3,2022-10-01,19.71,39600.00,42502.71,13.0,16.1
3,2022-10-02,18.60,32400.00,42360.43,13.8,15.7
3,2022-10-03,9.61,13064.61,42218.48,15.7,17.2
3,2022-10-04,12.96,31497.97,42076.94,15.8,17.7
3,2022-10-05,3.59,3850.92,41935.91,9.3,12.2
3,2022-10-06,3.46,0.00,41795.49,7.7,9.7
3,2022-10-07,2.53,0.00,41655.75,9.1,11.0
3,2022-10-08,13.20,25324.41,41516.81,9.6,12.2
3,2022-10-09,7.51,2419.72,41378.76,11.8,14.2
3,2022-10-10,5.93,7098.77,41241.51,14.3,17.0
3,2022-10-11,16.20,33233.44,41104.02,9.3,11.5
3,2022-10-12,9.06,7422.42,40966.19,8.5,10.6
3,2022-10-13,3.99,0.00,40828.15,11.0,12.5
3,2022-10-14,11.78,32614.21,40689.98,12.7,14.4
3,2022-10-15,13.35,33752.97,40551.80,12.7,15.5
3,2022-10-16,11.31,28072.90,40413.71,14.4,15.7
3,2022-10-17,6.93,6078.99,40275.82,13.8,17.7
3,2022-10-18,12.65,32291.73,40138.23,5.8,7.5
3,2022-10-19,16.56,39199.86,40001.07,3.2,5.6
3,2022-10-20,15.58,39119.87,39864.43,4.5,6.8
3,2022-10-21,15.43,31840.78,39728.44,8.3,10.1
3,2022-10-22,10.18,21804.36,39593.20,10.6,12.1
3,2022-10-23,12.08,31685.76,39458.84,7.8,14.3
3,2022-10-24,7.08,18218.68,39325.47,2.8,6.6
3,2022-10-25,11.29,25490.02,39193.22,2.2,4.5
3,2022-10-26,14.61,38528.64,39062.21,2.2,4.4
3,2022-10-27,14.42,31490.43,38932.56,4.2,5.7
3,2022-10-28,14.39,37407.43,38804.41,6.4,8.6
3,2022-10-29,13.40,38139.88,38677.87,4.2,7.1
3,2022-10-30,12.75,37792.64,38552.89,4.2,6.4
3,2022-10-31,14.16,35934.51,38428.32,5.3,7.5
3,2022-11-01,8.97,20708.40,38304.10,8.9,10.7
3,2022-11-02,12.67,35340.18,38180.31,9.7,12.0
3,2022-11-03,10.88,28800.00,38057.12,8.7,11.9
3,2022-11-04,9.57,23508.62,37934.63,3.0,5.2
3,2022-11-05,13.06,35795.13,37812.97,1.7,4.2
3,2022-11-06,13.26,33766.84,37692.28,3.2,5.2
3,2022-11-07,11.53,36044.52,37572.68,5.2,6.6
3,2022-11-08,12.03,35389.97,37454.32,4.2,6.6
3,2022-11-09,13.29,35668.95,37337.33,3.6,7.1
3,2022-11-10,12.27,34358.26,37221.85,4.9,8.2
3,2022-11-11,11.13,32532.31,37108.03,8.4,10.9
3,2022-11-12,11.01,33862.45,36996.01,10.8,11.9
3,2022-11-13,9.29,24130.85,36885.94,9.0,12.8
3,2022-11-14,9.73,28981.55,36777.97,3.8,4.8
3,2022-11-15,2.70,3129.43,36672.26,5.0,7.6
3,2022-11-16,10.36,32921.23,36568.95,1.6,3.1
3,2022-11-17,8.70,24306.86,36468.22,1.7,3.3
3,2022-11-18,11.12,29205.68,36370.20,4.0,6.5
3,2022-11-19,11.20,30208.11,36274.90,2.4,3.6
3,2022-11-20,5.13,12028.19,36181.24,6.6,8.5
3,2022-11-21,6.93,26622.40,36089.18,7.3,11.0
3,2022-11-22,8.62,24749.97,35998.80,4.9,9.2
3,2022-11-23,1.74,0.00,35910.25,6.5,7.9
3,2022-11-24,9.03,27192.67,35823.62,4.9,8.7
3,2022-11-25,11.21,32400.00,35739.04,4.7,7.1
3,2022-11-26,6.15,17571.16,35656.65,6.8,10.3
3,2022-11-27,10.22,32400.00,35576.54,-0.4,2.9
3,2022-11-28,9.33,27643.71,35498.86,7.8,10.3
3,2022-11-29,5.07,13077.52,35423.72,12.4,15.4
3,2022-11-30,5.69,14063.46,35351.26,2.3,9.9
3,2022-12-01,2.10,3600.00,35281.59,1.8,4.6
3,2022-12-02,8.60,27887.69,35214.85,-3.6,0.2
3,2022-12-03,3.34,11129.08,35151.16,0.2,5.1
3,2022-12-04,7.32,26077.25,35090.65,-0.6,4.3
3,2022-12-05,2.49,7200.00,35033.45,0.6,1.9
3,2022-12-06,2.08,6606.64,34979.70,0.6,2.7
3,2022-12-07,8.62,29503.68,34929.52,-0.6,2.5
3,2022-12-08,8.82,28227.94,34883.03,-0.9,2.7
3,2022-12-09,9.38,32400.00,34840.26,-0.1,1.8
3,2022-12-10,10.14,31566.40,34800.67,3.9,5.4
3,2022-12-11,3.77,7200.00,34764.20,-0.2,4.6
3,2022-12-12,9.39,28800.00,34730.88,-0.6,3.8
3,2022-12-13,4.36,9595.81,34700.73,2.4,6.5
3,2022-12-14,8.73,31645.57,34673.80,-4.3,0.2
3,2022-12-15,7.92,27977.55,34650.11,-2.6,0.6
